# FoldX/2pvb_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  38 |  8.737  5.843  2.530  0.0263 0.1053 0.2895   1.327
  76 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 114 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 152 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 190 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 228 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 266 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 304 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 342 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 380 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 418 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 456 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 494 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 532 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 570 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 608 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 646 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 684 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 722 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 760 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 798 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 836 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 874 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 912 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 950 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
 988 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1026 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1064 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1102 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1140 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1178 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1216 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1254 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1292 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1330 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1368 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1406 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1444 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1482 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1520 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1558 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1596 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1634 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1672 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1710 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1748 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1786 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1824 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
1862 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
  65 |  3.250  2.326  1.450  0.0789 0.2632 0.5263   1.109
#
