# FoldX/4bj0_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  73 |  7.901  4.624  1.892  0.1370 0.3151 0.4110   0.899
 146 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 219 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 292 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 365 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 438 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 511 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 584 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 657 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 730 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 803 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 876 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 949 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1022 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1095 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1168 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1241 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1314 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1387 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1460 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1533 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1606 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1679 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1752 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1825 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1898 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
1971 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2044 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2117 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2190 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2263 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2336 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2409 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2482 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2555 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2628 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2701 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2774 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2847 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2920 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
2993 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
3066 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
3139 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
3212 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
3285 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
3358 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
3431 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
3504 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
3577 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
 112 |  2.561  1.756  1.116  0.1507 0.4932 0.6438   0.892
#
