# FoldX/2jhf_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 121 | 11.066  6.667  3.443  0.0744 0.2149 0.3636   1.040
 242 |  2.897  1.983  1.194  0.1653 0.4132 0.6529   0.980
 363 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
 484 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
 605 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
 726 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
 847 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
 968 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
1089 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
1210 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
1331 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
1452 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
1573 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
1694 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
1815 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
1936 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
2057 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
2178 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
2299 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
2420 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
2541 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
2662 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
2783 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
2904 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
3025 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
3146 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
3267 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
3388 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
3509 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
3630 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
3751 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
3872 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
3993 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
4114 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
4235 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
4356 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
4477 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
4598 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
4719 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
4840 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
4961 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
5082 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
5203 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
5324 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
5445 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
5566 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
5687 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
5808 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
5929 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
 250 |  2.619  1.831  1.191  0.1653 0.4215 0.6694   0.994
#
