# FoldX/2vha_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  88 | 13.651  7.889  2.695  0.0568 0.2614 0.3977   0.987
 176 |  2.795  1.874  1.140  0.1591 0.4432 0.6591   0.946
 264 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
 352 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
 440 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
 528 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
 616 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
 704 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
 792 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
 880 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
 968 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1056 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1144 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1232 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1320 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1408 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1496 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1584 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1672 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1760 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1848 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
1936 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2024 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2112 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2200 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2288 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2376 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2464 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2552 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2640 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2728 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2816 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2904 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
2992 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3080 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3168 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3256 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3344 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3432 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3520 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3608 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3696 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3784 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3872 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
3960 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
4048 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
4136 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
4224 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
4312 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
 194 |  2.395  1.614  1.027  0.1818 0.4773 0.7045   0.928
#
