# FoldX/2h5c_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  70 | 10.249  6.165  3.297  0.0857 0.1714 0.3000   0.983
 140 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 210 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 280 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 350 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 420 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 490 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 560 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 630 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 700 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 770 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 840 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 910 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 980 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1050 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1120 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1190 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1260 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1330 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1400 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1470 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1540 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1610 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1680 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1750 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1820 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1890 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
1960 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2030 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2100 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2170 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2240 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2310 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2380 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2450 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2520 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2590 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2660 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2730 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2800 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2870 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
2940 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
3010 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
3080 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
3150 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
3220 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
3290 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
3360 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
3430 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
 123 |  3.419  2.465  1.577  0.1571 0.3000 0.4714   0.918
#
