# FoldX/3soj_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  41 | 11.879  8.230  6.805  0.0244 0.1463 0.2195   0.941
  82 |  3.787  2.611  1.204  0.0732 0.3415 0.5610   0.931
 123 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 164 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 205 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 246 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 287 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 328 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 369 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 410 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 451 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 492 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 533 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 574 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 615 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 656 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 697 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 738 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 779 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 820 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 861 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 902 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 943 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
 984 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1025 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1066 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1107 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1148 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1189 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1230 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1271 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1312 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1353 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1394 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1435 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1476 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1517 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1558 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1599 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1640 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1681 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1722 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1763 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1804 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1845 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1886 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1927 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
1968 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
2009 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
  89 |  2.946  2.177  1.130  0.0732 0.3659 0.6098   0.928
#
