# FoldX/1nwz_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  40 | 11.206  8.186  6.081  0.0500 0.1500 0.2000   1.153
  80 |  3.305  2.455  1.618  0.1000 0.3000 0.4750   1.089
 120 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 160 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 200 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 240 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 280 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 320 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 360 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 400 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 440 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 480 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 520 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 560 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 600 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 640 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 680 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 720 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 760 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 800 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 840 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 880 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 920 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
 960 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1000 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1040 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1080 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1120 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1160 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1200 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1240 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1280 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1320 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1360 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1400 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1440 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1480 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1520 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1560 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1600 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1640 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1680 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1720 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1760 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1800 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1840 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1880 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1920 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
1960 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
  97 |  1.903  1.457  1.079  0.1500 0.4250 0.6500   1.014
#
