# FoldX/4psy_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  69 | 10.554  6.634  2.826  0.0435 0.1159 0.3188   1.234
 138 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 207 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 276 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 345 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 414 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 483 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 552 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 621 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 690 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 759 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 828 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 897 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 966 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1035 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1104 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1173 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1242 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1311 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1380 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1449 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1518 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1587 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1656 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1725 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1794 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1863 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
1932 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2001 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2070 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2139 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2208 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2277 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2346 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2415 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2484 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2553 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2622 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2691 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2760 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2829 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2898 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
2967 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
3036 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
3105 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
3174 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
3243 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
3312 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
3381 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
 110 |  3.277  2.384  1.467  0.0870 0.2754 0.5362   1.061
#
