# FoldX/1g66_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  71 |  9.609  6.195  4.125  0.0986 0.1690 0.3099   0.972
 142 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 213 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 284 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 355 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 426 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 497 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 568 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 639 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 710 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 781 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 852 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 923 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 994 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1065 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1136 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1207 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1278 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1349 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1420 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1491 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1562 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1633 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1704 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1775 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1846 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1917 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
1988 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2059 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2130 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2201 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2272 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2343 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2414 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2485 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2556 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2627 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2698 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2769 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2840 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2911 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
2982 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
3053 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
3124 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
3195 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
3266 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
3337 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
3408 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
3479 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
 140 |  3.060  2.236  1.354  0.1690 0.2676 0.5493   1.001
#
