# FoldX/1vyr_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 155 |  8.887  5.309  2.250  0.0581 0.1935 0.4000   1.074
 310 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
 465 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
 620 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
 775 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
 930 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
1085 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
1240 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
1395 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
1550 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
1705 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
1860 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
2015 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
2170 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
2325 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
2480 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
2635 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
2790 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
2945 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
3100 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
3255 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
3410 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
3565 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
3720 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
3875 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
4030 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
4185 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
4340 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
4495 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
4650 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
4805 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
4960 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
5115 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
5270 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
5425 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
5580 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
5735 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
5890 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
6045 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
6200 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
6355 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
6510 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
6665 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
6820 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
6975 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
7130 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
7285 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
7440 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
7595 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
 253 |  3.214  2.161  1.276  0.1097 0.3290 0.6194   1.038
#
