# FoldX/1muw_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 118 | 20.752 12.546  5.194  0.0678 0.1186 0.2119   1.114
 236 |  3.392  2.431  1.505  0.1356 0.3136 0.4915   1.016
 354 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
 472 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
 590 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
 708 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
 826 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
 944 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
1062 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
1180 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
1298 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
1416 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
1534 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
1652 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
1770 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
1888 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
2006 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
2124 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
2242 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
2360 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
2478 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
2596 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
2714 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
2832 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
2950 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
3068 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
3186 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
3304 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
3422 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
3540 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
3658 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
3776 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
3894 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
4012 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
4130 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
4248 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
4366 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
4484 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
4602 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
4720 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
4838 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
4956 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
5074 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
5192 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
5310 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
5428 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
5546 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
5664 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
5782 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
 250 |  3.181  2.239  1.356  0.1525 0.3305 0.5339   1.006
#
