# FoldX/2vxn_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  94 | 10.192  6.130  2.550  0.1383 0.2660 0.4362   0.876
 188 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
 282 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
 376 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
 470 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
 564 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
 658 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
 752 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
 846 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
 940 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1034 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1128 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1222 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1316 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1410 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1504 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1598 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1692 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1786 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1880 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
1974 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2068 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2162 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2256 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2350 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2444 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2538 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2632 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2726 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2820 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
2914 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3008 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3102 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3196 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3290 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3384 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3478 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3572 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3666 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3760 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3854 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
3948 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
4042 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
4136 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
4230 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
4324 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
4418 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
4512 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
4606 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
 153 |  3.299  2.212  1.127  0.1915 0.4255 0.5957   0.899
#
