# GalaxyWater-CNN/3g46_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  56 |  8.435  5.372  3.357  0.2857 0.4464 0.4643   0.471
 112 |  3.092  1.877  0.587  0.3929 0.6964 0.7143   0.540
 168 |  1.747  1.052  0.543  0.4643 0.8036 0.8393   0.542
 224 |  1.627  0.975  0.543  0.4643 0.8393 0.8750   0.554
 280 |  1.459  0.847  0.526  0.4821 0.8750 0.9286   0.536
 336 |  1.071  0.693  0.509  0.5000 0.8929 0.9464   0.556
 392 |  0.983  0.654  0.509  0.5000 0.8929 0.9643   0.566
 448 |  0.981  0.653  0.509  0.5000 0.8929 0.9643   0.565
 504 |  0.981  0.653  0.509  0.5000 0.8929 0.9643   0.565
 560 |  0.908  0.639  0.509  0.5000 0.8929 0.9821   0.564
 616 |  0.908  0.639  0.509  0.5000 0.8929 0.9821   0.564
 672 |  0.908  0.639  0.509  0.5000 0.8929 0.9821   0.564
 728 |  0.899  0.637  0.509  0.5000 0.8929 0.9821   0.564
 784 |  0.792  0.614  0.509  0.5000 0.8929 0.9821   0.564
 840 |  0.792  0.614  0.509  0.5000 0.8929 0.9821   0.564
 896 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
 952 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1008 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1064 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1120 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1176 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1232 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1288 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1344 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1400 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1456 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1512 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1568 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1624 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1680 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1736 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1792 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1848 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1904 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
1960 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2016 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2072 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2128 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2184 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2240 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2296 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2352 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2408 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2464 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2520 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2576 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2632 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2688 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
2744 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
3560 |  0.660  0.570  0.509  0.5000 0.9107 1.0000   0.570
#
