# GalaxyWater-CNN/1mj5_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 129 |  8.068  4.121  0.606  0.4109 0.6047 0.6124   0.468
 258 |  2.284  1.286  0.488  0.5271 0.7829 0.8140   0.489
 387 |  1.011  0.675  0.469  0.5736 0.8992 0.9302   0.497
 516 |  0.870  0.620  0.469  0.5736 0.9147 0.9457   0.500
 645 |  0.839  0.603  0.462  0.5814 0.9225 0.9535   0.499
 774 |  0.654  0.541  0.453  0.5891 0.9380 0.9690   0.510
 903 |  0.596  0.520  0.453  0.5891 0.9535 0.9845   0.520
1032 |  0.580  0.513  0.453  0.5891 0.9612 0.9922   0.513
1161 |  0.580  0.513  0.453  0.5891 0.9612 0.9922   0.513
1290 |  0.580  0.513  0.453  0.5891 0.9612 0.9922   0.513
1419 |  0.580  0.513  0.453  0.5891 0.9612 0.9922   0.513
1548 |  0.580  0.513  0.453  0.5891 0.9612 0.9922   0.513
1677 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
1806 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
1935 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
2064 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
2193 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
2322 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
2451 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
2580 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
2709 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
2838 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
2967 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
3096 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
3225 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
3354 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
3483 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
3612 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
3741 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
3870 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
3999 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
4128 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
4257 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
4386 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
4515 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
4644 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
4773 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
4902 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
5031 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
5160 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
5289 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
5418 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
5547 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
5676 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
5805 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
5934 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
6063 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
6192 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
6321 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
5636 |  0.566  0.508  0.453  0.5891 0.9612 1.0000   0.508
#
