# GalaxyWater-CNN/1tqg_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  18 | 15.880 11.735  9.130  0.1667 0.2222 0.2222   0.347
  36 |  6.366  4.473  4.351  0.2778 0.4444 0.4444   0.429
  54 |  3.300  2.317  0.809  0.3333 0.6111 0.6111   0.488
  72 |  3.050  2.078  0.809  0.3333 0.6111 0.6667   0.545
  90 |  2.560  1.795  0.809  0.3333 0.6111 0.6667   0.545
 108 |  2.221  1.498  0.726  0.3333 0.6667 0.7222   0.549
 126 |  1.709  1.175  0.658  0.3333 0.7222 0.7778   0.552
 144 |  1.371  0.978  0.658  0.3333 0.7778 0.8333   0.573
 162 |  1.253  0.868  0.595  0.3889 0.8333 0.8889   0.564
 180 |  1.253  0.868  0.595  0.3889 0.8333 0.8889   0.564
 198 |  1.207  0.851  0.595  0.3889 0.8333 0.8889   0.564
 216 |  0.976  0.710  0.591  0.3889 0.8889 0.9444   0.562
 234 |  0.976  0.710  0.591  0.3889 0.8889 0.9444   0.562
 252 |  0.976  0.710  0.591  0.3889 0.8889 0.9444   0.562
 270 |  0.976  0.710  0.591  0.3889 0.8889 0.9444   0.562
 288 |  0.976  0.710  0.591  0.3889 0.8889 0.9444   0.562
 306 |  0.976  0.710  0.591  0.3889 0.8889 0.9444   0.562
 324 |  0.976  0.710  0.591  0.3889 0.8889 0.9444   0.562
 342 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 360 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 378 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 396 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 414 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 432 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 450 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 468 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 486 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 504 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 522 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 540 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 558 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 576 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 594 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 612 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 630 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 648 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 666 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 684 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 702 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 720 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 738 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 756 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 774 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 792 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 810 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 828 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 846 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 864 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
 882 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
2832 |  0.653  0.585  0.591  0.3889 0.9444 1.0000   0.585
#
