# GalaxyWater-CNN/1muw_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 118 | 11.761  6.264  2.765  0.3305 0.4492 0.4576   0.459
 236 |  3.319  1.934  0.514  0.4746 0.6864 0.7203   0.485
 354 |  2.499  1.395  0.493  0.5000 0.7712 0.8051   0.491
 472 |  1.780  1.002  0.475  0.5169 0.8305 0.8729   0.507
 590 |  1.367  0.846  0.471  0.5339 0.8475 0.8898   0.505
 708 |  1.182  0.758  0.471  0.5339 0.8644 0.9153   0.515
 826 |  1.180  0.757  0.471  0.5339 0.8644 0.9153   0.515
 944 |  1.143  0.744  0.471  0.5339 0.8644 0.9237   0.513
1062 |  1.000  0.684  0.471  0.5339 0.8644 0.9407   0.537
1180 |  0.980  0.678  0.471  0.5339 0.8644 0.9407   0.535
1298 |  0.922  0.659  0.471  0.5339 0.8644 0.9407   0.545
1416 |  0.803  0.614  0.469  0.5424 0.8729 0.9492   0.554
1534 |  0.757  0.593  0.467  0.5508 0.8814 0.9576   0.552
1652 |  0.736  0.581  0.467  0.5508 0.8898 0.9746   0.540
1770 |  0.736  0.581  0.467  0.5508 0.8898 0.9746   0.540
1888 |  0.669  0.563  0.467  0.5508 0.8898 0.9746   0.549
2006 |  0.669  0.563  0.467  0.5508 0.8898 0.9746   0.549
2124 |  0.669  0.563  0.467  0.5508 0.8898 0.9746   0.549
2242 |  0.669  0.563  0.467  0.5508 0.8898 0.9746   0.549
2360 |  0.669  0.563  0.467  0.5508 0.8898 0.9746   0.549
2478 |  0.640  0.550  0.467  0.5508 0.8983 0.9831   0.550
2596 |  0.640  0.550  0.467  0.5508 0.8983 0.9831   0.550
2714 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
2832 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
2950 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
3068 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
3186 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
3304 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
3422 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
3540 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
3658 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
3776 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
3894 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
4012 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
4130 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
4248 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
4366 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
4484 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
4602 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
4720 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
4838 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
4956 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
5074 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
5192 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
5310 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
5428 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
5546 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
5664 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
5782 |  0.627  0.544  0.467  0.5508 0.8983 0.9915   0.544
8631 |  0.622  0.542  0.467  0.5508 0.8983 1.0000   0.542
#
