# GalaxyWater-CNN/3e4g_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  86 |  7.326  4.183  0.729  0.4186 0.5465 0.5581   0.428
 172 |  2.209  1.311  0.504  0.4884 0.6977 0.7791   0.521
 258 |  1.319  0.844  0.471  0.5116 0.7558 0.8837   0.573
 344 |  0.959  0.677  0.458  0.5233 0.7907 0.9419   0.594
 430 |  0.858  0.633  0.458  0.5233 0.8140 0.9651   0.588
 516 |  0.858  0.633  0.458  0.5233 0.8140 0.9651   0.588
 602 |  0.690  0.574  0.445  0.5349 0.8372 0.9884   0.574
 688 |  0.681  0.569  0.445  0.5349 0.8372 0.9884   0.569
 774 |  0.681  0.569  0.445  0.5349 0.8372 0.9884   0.569
 860 |  0.675  0.566  0.445  0.5349 0.8372 0.9884   0.566
 946 |  0.675  0.566  0.445  0.5349 0.8372 0.9884   0.566
1032 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1118 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1204 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1290 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1376 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1462 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1548 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1634 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1720 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1806 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1892 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
1978 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2064 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2150 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2236 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2322 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2408 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2494 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2580 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2666 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2752 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2838 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
2924 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3010 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3096 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3182 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3268 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3354 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3440 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3526 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3612 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3698 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3784 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3870 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
3956 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
4042 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
4128 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
4214 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
4196 |  0.672  0.564  0.445  0.5349 0.8372 0.9884   0.564
#
