# GalaxyWater-CNN/3ip0_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  65 |  8.755  5.242  2.639  0.2769 0.4000 0.4308   0.527
 130 |  3.501  2.024  0.588  0.4154 0.6154 0.6769   0.556
 195 |  2.072  1.189  0.525  0.4769 0.7231 0.8154   0.586
 260 |  1.648  1.033  0.525  0.4769 0.7385 0.8308   0.592
 325 |  1.293  0.843  0.525  0.4769 0.7846 0.8923   0.569
 390 |  1.164  0.784  0.525  0.4769 0.8000 0.9077   0.589
 455 |  1.089  0.744  0.525  0.4769 0.8154 0.9231   0.592
 520 |  0.921  0.678  0.508  0.4923 0.8308 0.9385   0.590
 585 |  0.921  0.678  0.508  0.4923 0.8308 0.9385   0.590
 650 |  0.921  0.678  0.508  0.4923 0.8308 0.9385   0.590
 715 |  0.877  0.657  0.508  0.4923 0.8308 0.9538   0.599
 780 |  0.729  0.618  0.508  0.4923 0.8308 0.9538   0.618
 845 |  0.710  0.607  0.508  0.4923 0.8462 0.9692   0.607
 910 |  0.678  0.592  0.508  0.4923 0.8615 0.9846   0.592
 975 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1040 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1105 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1170 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1235 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1300 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1365 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1430 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1495 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1560 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1625 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1690 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1755 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1820 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1885 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
1950 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2015 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2080 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2145 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2210 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2275 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2340 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2405 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2470 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2535 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2600 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2665 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2730 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2795 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2860 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2925 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
2990 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
3055 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
3120 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
3185 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
3732 |  0.660  0.584  0.508  0.4923 0.8615 1.0000   0.584
#
