# GalaxyWater-CNN/2fwh_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  47 |  8.162  5.398  3.455  0.2128 0.3404 0.3830   0.510
  94 |  3.090  1.947  0.673  0.3404 0.6170 0.6596   0.512
 141 |  1.508  0.970  0.550  0.4255 0.7660 0.8298   0.523
 188 |  1.222  0.776  0.512  0.4681 0.8511 0.9149   0.531
 235 |  1.124  0.707  0.505  0.4894 0.8723 0.9362   0.520
 282 |  1.022  0.665  0.505  0.4894 0.8936 0.9574   0.523
 329 |  0.914  0.613  0.495  0.5106 0.9149 0.9787   0.520
 376 |  0.914  0.613  0.495  0.5106 0.9149 0.9787   0.520
 423 |  0.770  0.585  0.495  0.5106 0.9149 0.9787   0.520
 470 |  0.607  0.540  0.495  0.5106 0.9149 1.0000   0.540
 517 |  0.607  0.540  0.495  0.5106 0.9149 1.0000   0.540
 564 |  0.607  0.540  0.495  0.5106 0.9149 1.0000   0.540
 611 |  0.607  0.540  0.495  0.5106 0.9149 1.0000   0.540
 658 |  0.607  0.540  0.495  0.5106 0.9149 1.0000   0.540
 705 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
 752 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
 799 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
 846 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
 893 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
 940 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
 987 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1034 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1081 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1128 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1175 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1222 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1269 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1316 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1363 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1410 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1457 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1504 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1551 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1598 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1645 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1692 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1739 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1786 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1833 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1880 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1927 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
1974 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
2021 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
2068 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
2115 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
2162 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
2209 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
2256 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
2303 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
3017 |  0.587  0.530  0.495  0.5106 0.9362 1.0000   0.530
#
