# GalaxyWater-CNN/1k4i_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  83 | 10.102  5.575  1.764  0.3855 0.4699 0.4940   0.455
 166 |  2.341  1.318  0.498  0.5181 0.6867 0.7711   0.558
 249 |  1.629  0.855  0.453  0.5663 0.7831 0.9036   0.553
 332 |  1.218  0.735  0.444  0.5904 0.8072 0.9277   0.542
 415 |  0.762  0.594  0.444  0.5904 0.8313 0.9639   0.541
 498 |  0.700  0.568  0.444  0.5904 0.8434 0.9759   0.543
 581 |  0.655  0.553  0.444  0.5904 0.8434 0.9880   0.553
 664 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
 747 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
 830 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
 913 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
 996 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1079 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1162 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1245 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1328 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1411 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1494 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1577 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1660 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1743 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1826 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1909 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
1992 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2075 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2158 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2241 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2324 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2407 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2490 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2573 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2656 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2739 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2822 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2905 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
2988 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3071 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3154 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3237 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3320 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3403 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3486 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3569 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3652 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3735 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3818 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3901 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
3984 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
4067 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
4774 |  0.627  0.539  0.444  0.5904 0.8554 1.0000   0.539
#
