# GalaxyWater-CNN/3ks3_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 130 | 10.421  5.587  1.045  0.3154 0.4846 0.5615   0.567
 260 |  2.582  1.544  0.626  0.3769 0.6462 0.7615   0.595
 390 |  1.562  1.034  0.611  0.3923 0.7077 0.8462   0.609
 520 |  1.320  0.893  0.598  0.4077 0.7385 0.8923   0.627
 650 |  1.132  0.798  0.593  0.4154 0.7462 0.9231   0.648
 780 |  0.991  0.732  0.587  0.4154 0.7692 0.9462   0.646
 910 |  0.917  0.702  0.575  0.4231 0.7846 0.9615   0.636
1040 |  0.900  0.689  0.564  0.4231 0.7923 0.9769   0.623
1170 |  0.869  0.676  0.564  0.4231 0.7923 0.9846   0.628
1300 |  0.765  0.652  0.564  0.4231 0.7923 0.9846   0.628
1430 |  0.718  0.630  0.564  0.4231 0.8077 1.0000   0.630
1560 |  0.716  0.628  0.564  0.4231 0.8077 1.0000   0.628
1690 |  0.716  0.628  0.564  0.4231 0.8077 1.0000   0.628
1820 |  0.716  0.628  0.564  0.4231 0.8077 1.0000   0.628
1950 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
2080 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
2210 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
2340 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
2470 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
2600 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
2730 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
2860 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
2990 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
3120 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
3250 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
3380 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
3510 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
3640 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
3770 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
3900 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
4030 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
4160 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
4290 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
4420 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
4550 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
4680 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
4810 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
4940 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
5070 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
5200 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
5330 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
5460 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
5590 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
5720 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
5850 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
5980 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
6110 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
6240 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
6370 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
5366 |  0.715  0.628  0.564  0.4231 0.8077 1.0000   0.628
#
