# GalaxyWater-CNN/1c7k_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  34 | 10.261  7.402  6.610  0.2353 0.4118 0.4118   0.522
  68 |  3.295  1.872  0.555  0.4706 0.7059 0.7353   0.560
 102 |  2.469  1.319  0.486  0.5294 0.7647 0.7941   0.549
 136 |  1.852  1.091  0.486  0.5294 0.7941 0.8529   0.543
 170 |  1.161  0.809  0.478  0.5588 0.8235 0.8824   0.539
 204 |  1.096  0.758  0.478  0.5588 0.8529 0.9118   0.540
 238 |  0.983  0.725  0.478  0.5588 0.8529 0.9118   0.540
 272 |  0.738  0.611  0.478  0.5588 0.9118 0.9706   0.559
 306 |  0.659  0.581  0.478  0.5588 0.9118 1.0000   0.581
 340 |  0.659  0.581  0.478  0.5588 0.9118 1.0000   0.581
 374 |  0.659  0.581  0.478  0.5588 0.9118 1.0000   0.581
 408 |  0.659  0.581  0.478  0.5588 0.9118 1.0000   0.581
 442 |  0.659  0.581  0.478  0.5588 0.9118 1.0000   0.581
 476 |  0.659  0.581  0.478  0.5588 0.9118 1.0000   0.581
 510 |  0.659  0.581  0.478  0.5588 0.9118 1.0000   0.581
 544 |  0.659  0.581  0.478  0.5588 0.9118 1.0000   0.581
 578 |  0.659  0.581  0.478  0.5588 0.9118 1.0000   0.581
 612 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 646 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 680 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 714 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 748 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 782 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 816 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 850 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 884 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 918 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 952 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
 986 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1020 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1054 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1088 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1122 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1156 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1190 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1224 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1258 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1292 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1326 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1360 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1394 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1428 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1462 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1496 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1530 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1564 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1598 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1632 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
1666 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
3120 |  0.632  0.565  0.478  0.5588 0.9412 1.0000   0.565
#
