# GalaxyWater-CNN/1nki_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  44 | 11.990  7.127  3.426  0.2045 0.3864 0.4091   0.496
  88 |  4.607  2.658  0.663  0.3636 0.6136 0.6364   0.460
 132 |  2.609  1.507  0.593  0.4091 0.7500 0.7727   0.509
 176 |  2.146  1.219  0.559  0.4091 0.8182 0.8409   0.480
 220 |  1.576  0.913  0.533  0.4091 0.8409 0.9091   0.518
 264 |  1.576  0.913  0.533  0.4091 0.8409 0.9091   0.518
 308 |  1.385  0.826  0.533  0.4091 0.8409 0.9091   0.545
 352 |  1.233  0.785  0.533  0.4091 0.8409 0.9091   0.545
 396 |  1.233  0.785  0.533  0.4091 0.8409 0.9091   0.545
 440 |  1.233  0.785  0.533  0.4091 0.8409 0.9091   0.545
 484 |  1.018  0.706  0.533  0.4091 0.8409 0.9318   0.564
 528 |  1.018  0.706  0.533  0.4091 0.8409 0.9318   0.564
 572 |  0.900  0.657  0.533  0.4091 0.8409 0.9545   0.579
 616 |  0.648  0.566  0.517  0.4318 0.8636 1.0000   0.566
 660 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
 704 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
 748 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
 792 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
 836 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
 880 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
 924 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
 968 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1012 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1056 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1100 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1144 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1188 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1232 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1276 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1320 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1364 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1408 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1452 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1496 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1540 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1584 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1628 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1672 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1716 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1760 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1804 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1848 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1892 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1936 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
1980 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
2024 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
2068 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
2112 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
2156 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
3850 |  0.628  0.556  0.517  0.4318 0.8864 1.0000   0.556
#
