# GalaxyWater-CNN/4wee_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  43 |  8.842  6.304  5.714  0.1628 0.3256 0.3256   0.504
  86 |  4.453  3.078  0.820  0.2791 0.5349 0.5581   0.509
 129 |  3.149  2.030  0.689  0.3023 0.6279 0.6744   0.592
 172 |  2.050  1.350  0.674  0.3256 0.6977 0.7674   0.616
 215 |  1.814  1.243  0.674  0.3256 0.6977 0.7674   0.616
 258 |  1.695  1.133  0.626  0.3488 0.7209 0.8140   0.622
 301 |  1.463  1.013  0.608  0.3488 0.7442 0.8372   0.615
 344 |  1.156  0.839  0.601  0.3721 0.7674 0.8837   0.652
 387 |  1.047  0.806  0.601  0.3721 0.7674 0.8837   0.652
 430 |  1.047  0.806  0.601  0.3721 0.7674 0.8837   0.652
 473 |  0.974  0.766  0.601  0.3721 0.7907 0.9070   0.660
 516 |  0.974  0.766  0.601  0.3721 0.7907 0.9070   0.660
 559 |  0.936  0.739  0.601  0.3721 0.8140 0.9302   0.631
 602 |  0.821  0.685  0.601  0.3721 0.8372 0.9535   0.633
 645 |  0.821  0.685  0.601  0.3721 0.8372 0.9535   0.633
 688 |  0.785  0.673  0.601  0.3721 0.8372 0.9767   0.632
 731 |  0.785  0.673  0.601  0.3721 0.8372 0.9767   0.632
 774 |  0.732  0.652  0.601  0.3721 0.8372 0.9767   0.652
 817 |  0.732  0.652  0.601  0.3721 0.8372 0.9767   0.652
 860 |  0.732  0.652  0.601  0.3721 0.8372 0.9767   0.652
 903 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
 946 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
 989 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1032 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1075 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1118 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1161 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1204 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1247 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1290 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1333 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1376 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1419 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1462 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1505 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1548 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1591 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1634 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1677 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1720 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1763 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1806 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1849 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1892 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1935 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
1978 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
2021 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
2064 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
2107 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
3624 |  0.716  0.644  0.601  0.3721 0.8372 1.0000   0.644
#
