# GalaxyWater-CNN/3kff_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  74 |  7.377  4.561  1.104  0.3378 0.4865 0.5270   0.547
 148 |  2.523  1.540  0.577  0.4054 0.6757 0.7703   0.605
 222 |  1.489  0.962  0.553  0.4189 0.7432 0.8649   0.661
 296 |  1.356  0.873  0.553  0.4189 0.7973 0.9054   0.616
 370 |  1.241  0.825  0.553  0.4189 0.7973 0.9189   0.623
 444 |  0.778  0.667  0.553  0.4189 0.8243 0.9459   0.641
 518 |  0.778  0.667  0.553  0.4189 0.8243 0.9459   0.641
 592 |  0.778  0.667  0.553  0.4189 0.8243 0.9459   0.641
 666 |  0.778  0.667  0.553  0.4189 0.8243 0.9459   0.641
 740 |  0.778  0.667  0.553  0.4189 0.8243 0.9459   0.641
 814 |  0.764  0.660  0.553  0.4189 0.8243 0.9595   0.634
 888 |  0.764  0.660  0.553  0.4189 0.8243 0.9595   0.634
 962 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1036 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1110 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1184 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1258 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1332 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1406 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1480 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1554 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1628 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1702 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1776 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1850 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1924 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
1998 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2072 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2146 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2220 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2294 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2368 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2442 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2516 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2590 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2664 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2738 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2812 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2886 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
2960 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3034 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3108 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3182 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3256 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3330 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3404 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3478 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3552 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3626 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
3729 |  0.713  0.638  0.553  0.4189 0.8378 0.9730   0.638
#
