# GalaxyWater-CNN/3noq_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  59 | 11.973  7.231  4.546  0.2542 0.4068 0.4576   0.518
 118 |  4.114  2.431  0.599  0.4068 0.6441 0.7119   0.504
 177 |  2.690  1.623  0.540  0.4407 0.6780 0.7627   0.517
 236 |  1.938  1.212  0.540  0.4407 0.6949 0.7966   0.554
 295 |  1.437  0.887  0.532  0.4746 0.7797 0.8983   0.547
 354 |  1.035  0.669  0.494  0.5085 0.8644 0.9661   0.541
 413 |  0.975  0.639  0.494  0.5085 0.8644 0.9831   0.551
 472 |  0.867  0.620  0.494  0.5085 0.8644 0.9831   0.551
 531 |  0.866  0.619  0.494  0.5085 0.8644 0.9831   0.550
 590 |  0.866  0.619  0.494  0.5085 0.8644 0.9831   0.550
 649 |  0.866  0.619  0.494  0.5085 0.8644 0.9831   0.550
 708 |  0.866  0.619  0.494  0.5085 0.8644 0.9831   0.550
 767 |  0.866  0.619  0.494  0.5085 0.8644 0.9831   0.550
 826 |  0.866  0.619  0.494  0.5085 0.8644 0.9831   0.550
 885 |  0.866  0.619  0.494  0.5085 0.8644 0.9831   0.550
 944 |  0.866  0.619  0.494  0.5085 0.8644 0.9831   0.550
1003 |  0.866  0.619  0.494  0.5085 0.8644 0.9831   0.550
1062 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1121 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1180 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1239 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1298 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1357 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1416 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1475 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1534 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1593 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1652 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1711 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1770 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1829 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1888 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
1947 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2006 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2065 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2124 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2183 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2242 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2301 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2360 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2419 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2478 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2537 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2596 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2655 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2714 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2773 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2832 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
2891 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
4869 |  0.631  0.551  0.494  0.5085 0.8814 1.0000   0.551
#
