# GalaxyWater-CNN/4e3y_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
 110 |  9.729  5.218  0.720  0.3364 0.5455 0.5818   0.483
 220 |  1.847  1.028  0.502  0.5000 0.8182 0.8545   0.506
 330 |  1.170  0.735  0.473  0.5364 0.8636 0.9182   0.504
 440 |  1.060  0.693  0.473  0.5364 0.8727 0.9273   0.504
 550 |  0.826  0.599  0.470  0.5455 0.8818 0.9636   0.523
 660 |  0.663  0.554  0.470  0.5455 0.8818 0.9727   0.541
 770 |  0.663  0.554  0.470  0.5455 0.8818 0.9727   0.541
 880 |  0.663  0.554  0.470  0.5455 0.8818 0.9727   0.541
 990 |  0.644  0.545  0.470  0.5455 0.8909 0.9818   0.531
1100 |  0.641  0.544  0.470  0.5455 0.8909 0.9818   0.530
1210 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
1320 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
1430 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
1540 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
1650 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
1760 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
1870 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
1980 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
2090 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
2200 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
2310 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
2420 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
2530 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
2640 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
2750 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
2860 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
2970 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
3080 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
3190 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
3300 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
3410 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
3520 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
3630 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
3740 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
3850 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
3960 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4070 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4180 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4290 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4400 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4510 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4620 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4730 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4840 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4950 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
5060 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
5170 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
5280 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
5390 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
4855 |  0.612  0.529  0.468  0.5545 0.9000 0.9909   0.529
#
