# GalaxyWater-CNN/2v1m_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  73 |  6.850  4.377  1.664  0.2740 0.4795 0.4795   0.551
 146 |  2.757  1.691  0.576  0.3836 0.6712 0.6849   0.570
 219 |  1.646  1.025  0.539  0.4384 0.7945 0.8356   0.564
 292 |  1.277  0.779  0.529  0.4658 0.8767 0.9315   0.566
 365 |  0.909  0.661  0.529  0.4658 0.8767 0.9726   0.598
 438 |  0.686  0.604  0.529  0.4658 0.8904 0.9863   0.604
 511 |  0.686  0.604  0.529  0.4658 0.8904 0.9863   0.604
 584 |  0.686  0.604  0.529  0.4658 0.8904 0.9863   0.604
 657 |  0.686  0.604  0.529  0.4658 0.8904 0.9863   0.604
 730 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
 803 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
 876 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
 949 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1022 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1095 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1168 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1241 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1314 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1387 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1460 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1533 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1606 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1679 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1752 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1825 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1898 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
1971 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2044 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2117 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2190 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2263 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2336 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2409 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2482 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2555 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2628 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2701 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2774 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2847 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2920 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
2993 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
3066 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
3139 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
3212 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
3285 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
3358 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
3431 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
3504 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
3577 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
3660 |  0.671  0.596  0.529  0.4658 0.9041 0.9863   0.596
#
