# GalaxyWater-CNN/4tkb_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  55 |  7.428  4.751  1.403  0.2545 0.4727 0.5091   0.538
 110 |  2.841  1.730  0.557  0.4182 0.7091 0.7455   0.504
 165 |  1.964  1.144  0.550  0.4364 0.8000 0.8364   0.530
 220 |  1.327  0.817  0.519  0.4727 0.8545 0.8909   0.521
 275 |  1.205  0.781  0.519  0.4727 0.8727 0.9091   0.510
 330 |  1.205  0.781  0.519  0.4727 0.8727 0.9091   0.510
 385 |  0.980  0.655  0.508  0.4909 0.9091 0.9636   0.525
 440 |  0.844  0.596  0.475  0.5091 0.9273 0.9818   0.523
 495 |  0.844  0.596  0.475  0.5091 0.9273 0.9818   0.523
 550 |  0.844  0.596  0.475  0.5091 0.9273 0.9818   0.523
 605 |  0.844  0.596  0.475  0.5091 0.9273 0.9818   0.523
 660 |  0.797  0.587  0.475  0.5091 0.9273 0.9818   0.523
 715 |  0.661  0.555  0.475  0.5091 0.9273 0.9818   0.523
 770 |  0.661  0.555  0.475  0.5091 0.9273 0.9818   0.523
 825 |  0.661  0.555  0.475  0.5091 0.9273 0.9818   0.523
 880 |  0.661  0.555  0.475  0.5091 0.9273 0.9818   0.523
 935 |  0.661  0.555  0.475  0.5091 0.9273 0.9818   0.523
 990 |  0.661  0.555  0.475  0.5091 0.9273 0.9818   0.523
1045 |  0.661  0.555  0.475  0.5091 0.9273 0.9818   0.523
1100 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1155 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1210 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1265 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1320 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1375 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1430 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1485 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1540 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1595 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1650 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1705 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1760 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1815 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1870 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1925 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
1980 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2035 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2090 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2145 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2200 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2255 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2310 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2365 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2420 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2475 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2530 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2585 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2640 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
2695 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
3378 |  0.585  0.520  0.466  0.5273 0.9455 1.0000   0.520
#
