# GalaxyWater-CNN/4g9s_B.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  51 |  7.159  4.303  1.939  0.3922 0.4902 0.4902   0.453
 102 |  2.793  1.694  0.489  0.5098 0.6863 0.7059   0.434
 153 |  1.811  1.131  0.482  0.5294 0.7451 0.7843   0.458
 204 |  1.098  0.734  0.482  0.5294 0.8431 0.9020   0.486
 255 |  0.868  0.619  0.434  0.5490 0.8824 0.9412   0.482
 306 |  0.661  0.536  0.434  0.5686 0.9020 0.9608   0.498
 357 |  0.661  0.536  0.434  0.5686 0.9020 0.9608   0.498
 408 |  0.615  0.523  0.434  0.5686 0.9020 0.9608   0.523
 459 |  0.615  0.523  0.434  0.5686 0.9020 0.9608   0.523
 510 |  0.615  0.523  0.434  0.5686 0.9020 0.9608   0.523
 561 |  0.576  0.505  0.434  0.5686 0.9216 0.9804   0.505
 612 |  0.576  0.505  0.434  0.5686 0.9216 0.9804   0.505
 663 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
 714 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
 765 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
 816 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
 867 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
 918 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
 969 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1020 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1071 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1122 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1173 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1224 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1275 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1326 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1377 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1428 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1479 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1530 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1581 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1632 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1683 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1734 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1785 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1836 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1887 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1938 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
1989 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2040 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2091 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2142 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2193 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2244 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2295 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2346 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2397 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2448 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
2499 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
3072 |  0.567  0.501  0.434  0.5686 0.9216 1.0000   0.501
#
