# GalaxyWater-CNN/2vb1_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  56 |  6.334  4.160  1.582  0.2500 0.4821 0.5000   0.568
 112 |  2.937  1.824  0.751  0.3036 0.6250 0.6786   0.672
 168 |  1.555  0.991  0.684  0.3571 0.7321 0.8393   0.678
 224 |  0.928  0.735  0.643  0.3750 0.7857 0.9464   0.652
 280 |  0.821  0.693  0.643  0.3750 0.7857 0.9643   0.658
 336 |  0.821  0.693  0.643  0.3750 0.7857 0.9643   0.658
 392 |  0.792  0.676  0.643  0.3750 0.8036 0.9821   0.641
 448 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
 504 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
 560 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
 616 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
 672 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
 728 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
 784 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
 840 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
 896 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
 952 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1008 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1064 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1120 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1176 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1232 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1288 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1344 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1400 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1456 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1512 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1568 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1624 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1680 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1736 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1792 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1848 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1904 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
1960 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2016 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2072 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2128 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2184 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2240 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2296 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2352 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2408 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2464 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2520 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2576 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2632 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2688 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
2744 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
3103 |  0.717  0.642  0.643  0.3750 0.8214 1.0000   0.642
#
