# GalaxyWater-CNN/3wdn_A.pdb
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0  f<1.5
  37 |  9.569  6.289  4.478  0.3243 0.3514 0.3514   0.381
  74 |  3.381  2.162  0.497  0.5135 0.6216 0.6216   0.456
 111 |  2.771  1.702  0.459  0.5676 0.7027 0.7027   0.414
 148 |  2.391  1.459  0.441  0.5946 0.7297 0.7297   0.411
 185 |  1.934  1.084  0.440  0.6216 0.8378 0.8378   0.448
 222 |  1.295  0.827  0.440  0.6216 0.8649 0.8649   0.451
 259 |  1.019  0.692  0.440  0.6216 0.8919 0.8919   0.501
 296 |  1.001  0.685  0.440  0.6216 0.8919 0.8919   0.501
 333 |  0.930  0.636  0.440  0.6216 0.9189 0.9189   0.501
 370 |  0.930  0.636  0.440  0.6216 0.9189 0.9189   0.501
 407 |  0.789  0.598  0.440  0.6216 0.9189 0.9189   0.501
 444 |  0.789  0.598  0.440  0.6216 0.9189 0.9189   0.501
 481 |  0.725  0.574  0.440  0.6216 0.9189 0.9189   0.532
 518 |  0.725  0.574  0.440  0.6216 0.9189 0.9189   0.532
 555 |  0.725  0.574  0.440  0.6216 0.9189 0.9189   0.532
 592 |  0.725  0.574  0.440  0.6216 0.9189 0.9189   0.532
 629 |  0.653  0.541  0.440  0.6216 0.9459 0.9459   0.541
 666 |  0.620  0.525  0.440  0.6216 0.9459 0.9730   0.525
 703 |  0.620  0.525  0.440  0.6216 0.9459 0.9730   0.525
 740 |  0.620  0.525  0.440  0.6216 0.9459 0.9730   0.525
 777 |  0.620  0.525  0.440  0.6216 0.9459 0.9730   0.525
 814 |  0.620  0.525  0.440  0.6216 0.9459 0.9730   0.525
 851 |  0.620  0.525  0.440  0.6216 0.9459 0.9730   0.525
 888 |  0.620  0.525  0.440  0.6216 0.9459 0.9730   0.525
 925 |  0.620  0.525  0.440  0.6216 0.9459 0.9730   0.525
 962 |  0.620  0.525  0.440  0.6216 0.9459 0.9730   0.525
 999 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1036 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1073 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1110 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1147 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1184 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1221 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1258 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1295 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1332 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1369 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1406 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1443 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1480 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1517 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1554 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1591 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1628 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1665 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1702 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1739 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1776 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
1813 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
3168 |  0.575  0.508  0.440  0.6216 0.9459 1.0000   0.508
#
