# result/FoldX
# Averaged data
# Protein CA rmsd=  0.000
#  N |   RMSD    Ave    Med   f<0.5  f<1.0 f<1.5
  82 | 10.830  6.795  3.370  0.0765 0.2135 0.3572
 164 |  3.311  2.303  1.360  0.1280 0.3629 0.5798
 247 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 329 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 412 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 494 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 577 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 659 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 742 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 824 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 907 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 989 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1072 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1154 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1237 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1319 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1402 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1484 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1566 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1649 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1731 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1814 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1896 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
1979 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2061 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2144 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2226 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2309 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2391 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2474 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2556 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2639 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2721 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2804 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2886 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
2969 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3051 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3133 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3216 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3298 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3381 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3463 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3546 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3628 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3711 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3793 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3876 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
3958 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
4041 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
 144 |  3.064  2.136  1.275  0.1320 0.3713 0.5949
#
#
